Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
57.24,1.4,682,4.0,3,2,1.0,8,4,18.0,4.0,14.602485323650374,7,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11892876262153704,0.3421636433637667,2.357934040468126,-0.8795423752207275,0.6620836624671026,0
36.72,1.4,683,3.0,3,1,4.0,2,3,10.0,2.0,10.336212509447549,9,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.16801662206089016,0.43595435258928183,0.3098100431048611,-2.6184932194702344,1.1550258253179027,0
48.6,36.4,684,1.0,3,2,1.0,4,3,5.0,3.0,0.685064177189609,1,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05778842290168194,-1.3859660317565947,2.0309573647469676,-0.4389637396302071,1
28.08,8.4,686,3.0,3,1,4.0,2,3,3.0,3.0,2.908265423201768,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.4088767101008084,-2.358198738194961,-0.8257825028805668,-0.7098875225761044,0
39.96,4.2,689,3.0,3,3,3.0,8,3,10.0,3.0,9.83536314647209,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1545010132588086,0.4148298391777062,1.6204101606775647,-1.1996656485950632,0.7081471530050018,0
31.32,4.2,690,2.0,3,2,3.0,6,3,6.0,2.0,5.764859276635278,0,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.037656069025385465,0.40524442446345926,-1.0540933358499422,-0.07660695345413374,-0.40978594912030536,0
37.8,8.4,691,2.0,1,2,4.0,7,3,17.0,3.0,16.798774445686583,11,16.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14214735336730888,0.416781339283031,2.739440256405244,-2.401721213515994,0.8020404178117827,0
35.64,8.4,692,3.0,3,2,4.0,8,4,15.0,1.0,12.785430982466204,11,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06791540751041258,0.3595039789440186,1.5953039051244693,-1.2463464121618406,-0.42350784727616125,0
58.32,26.6,698,3.0,3,3,2.0,9,3,16.0,4.0,8.763286903649751,7,10.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1734022392060914,0.23100779571958946,2.3983455719963507,0.2779882603549688,1.0124538242837002,0
38.88,12.6,699,2.0,2,2,2.0,8,3,13.0,3.0,3.475941509014277,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.11277392496864502,-0.37075513821282535,1.7394008959772875,-0.2934894383672903,0
29.16,4.2,700,3.0,2,1,4.0,1,3,5.0,3.0,3.472681555566954,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.06251132888779107,0.29293721233423986,-2.1965943314625744,-0.6696938174558583,0.3783398592592724,0
21.6,14.0,701,3.0,3,1,3.0,1,3,1.0,3.0,0.6352629488480848,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.3417198173390153,0.2679372616767407,-2.635702320838789,-1.1393167381682914,2.572557215294469,1
35.64,4.2,702,3.0,3,1,1.0,3,3,10.0,3.0,9.208296639480244,8,13.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.2121714282321147,0.38838181744477607,0.41658691746770365,-2.365314816310445,1.6197405178060533,1
37.8,4.2,704,3.0,2,1,3.0,1,3,1.0,3.0,1.7077414012554244,0,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.7202805634014712,-2.656581534784827,-1.7629860846287473,-0.9417111725451507,0
24.84,5.6,705,3.0,4,1,1.0,5,3,5.0,4.0,2.6017485206712063,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.21946986691548986,-1.9180058664367168,0.2891303188951609,-0.6557328790051357,0
27.0,11.2,707,4.0,4,2,2.0,5,4,4.0,3.0,3.33038761586107,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06518218414239607,0.35116755185156207,-1.400353632259677,-0.5278300423185632,-0.22966576843593478,0
41.04,9.8,709,4.0,2,2,4.0,4,4,8.0,3.0,7.237659430106153,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.38158188120523207,-0.4720788771562258,-0.7849406098404843,-0.8760051115102372,0
31.32,1.4,710,3.0,1,1,4.0,2,3,10.0,3.0,10.659419310545385,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04073053747456058,0.44958636833937116,-0.6749565550213016,-1.8751331544321486,-0.3601415744990199,0
51.84,2.8,712,2.0,4,2,2.0,8,3,12.0,3.0,1.894991650812453,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2291112351334537,0.06660481757195351,0.15932024525983415,1.6496184180052056,1.8546825027275702,0
29.16,4.2,714,4.0,4,2,4.0,5,4,6.0,3.0,5.526230106357044,5,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3884698361987415,-0.969368916468008,-0.7445590459763942,-1.072433373191692,0
39.96,14.0,715,3.0,4,1,4.0,5,3,4.0,3.0,0.2221250120641857,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.023421627056288197,-2.096294963669573,1.6466396024726744,0.09611875663334213,0
54.0,39.2,716,3.0,4,1,3.0,4,3,20.0,3.0,18.60768217760895,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.03499876074364029,0.3924116318966919,1.3511211451865968,-0.9651408069663732,-1.3165266629428953,0
36.72,12.6,717,4.0,2,3,2.0,5,3,9.0,4.0,8.08067661293945,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18805028894053433,0.3786908446673327,0.9675452947371317,-1.5509062425267253,1.2588089627894534,0
25.92,4.2,720,0.0,3,2,3.0,5,3,4.0,3.0,2.3877362862444573,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18183074914361527,0.2517711458312681,-1.0628447676444355,-0.022798416328934017,0.8205477262655578,1
42.12,2.8,721,4.0,2,2,3.0,5,3,20.0,3.0,20.23584405259892,7,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11800354465382663,0.42674743214620425,2.406839465111468,-2.2777235156692313,0.9394826162439845,0
34.56,14.0,722,4.0,3,2,4.0,6,3,10.0,2.0,9.235117848413596,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.3895130657395953,-0.09668858782427583,-0.63138720946618,-1.0840951478516276,0
54.0,11.2,723,2.0,3,2,3.0,7,3,18.0,3.0,4.519413072555965,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0480332147908402,0.10589833226999032,0.37870103719015996,1.8802355862447833,0.14491203631385832,1
41.04,1.4,724,2.0,4,2,4.0,8,3,10.0,2.0,8.650891985842323,7,1.5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.025093590256112165,0.36487195010363327,0.5003519343681301,-0.09449169286323941,-0.9889556961952645,0
29.16,1.4,725,3.0,3,3,1.0,8,3,11.657658237764126,3.0,8.546548252929123,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3092139069277283,0.5499595774066569,0.1777615080789319,-1.1616291060035302,0
34.56,4.2,727,3.0,3,3,4.0,9,3,10.0,3.0,6.639683882348408,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.22886233724742025,0.2800444636447786,1.496864313410097,-0.7693099961211074,1.6629251546292583,0
50.76,19.6,728,4.0,5,2,1.0,5,3,20.0,3.0,7.039204461253038,7,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.030838987564223885,0.1484475972627411,0.6092677356651626,1.050991135931633,-0.4930343920399588,0
43.2,7.0,729,4.0,2,3,1.0,9,4,20.0,3.0,17.257649214241464,13,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.012578882334881974,0.3639412059074279,2.6554379132001005,-0.6908604503390661,-1.459007188716772,0
57.24,9.8,730,3.0,4,4,3.0,10,3,32.0,3.0,4.981482043140441,1,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04357778206618974,0.06565808005916815,2.12697965046219,3.327407490455515,0.13630328392347832,0
44.28,14.0,731,2.0,2,5,4.0,10,3,23.0,2.0,21.21472412269184,6,18.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12279128642191395,0.38903541739949,4.568210928286455,-0.8001653760126981,0.6274593923001816,0
64.8,22.4,732,1.0,3,2,1.0,6,3,10.0,3.0,2.553661948121808,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.17001619106418783,0.10770676786180258,0.07331644829458328,1.7821989184065261,1.1736660910213965,0
29.16,14.0,733,4.0,3,3,1.0,8,4,9.0,2.0,9.087978328610625,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023886713963566345,0.42589678493866484,0.5117926075951181,-0.7562596332201138,-1.0905613755309136,0
44.28,1.4,734,4.0,2,5,3.0,10,3,22.0,3.0,21.330185750903105,7,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.02035443491938842,0.40893242221525833,3.4459503197862107,0.023881008943921683,-1.1664125967342849,0
54.0,11.2,738,3.0,3,1,2.0,4,3,4.0,3.0,2.074445113826112,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.20929157141422292,0.21873664452850877,-1.201326484747736,0.2030562523790011,1.729043671616498,0
30.24,1.4,741,3.0,1,1,2.0,1,3,10.0,3.0,6.46987086302694,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.10065824037531852,0.27288219556719634,-0.9876621864060879,-1.2585370779588871,0.7706203644495411,1
