Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-0.22706049445500817,2.8883898637364496,0.7161522025932812,0
105.452901084703,7,102,1.0,3,3,3.0,10,3,16.0,3.0,4.568692439217226,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.11161799689004001,0.9183962539333238,3.0040178402662434,-0.5414228386062964,0
46.0,5,103,2.0,3,2,2.0,5,4,16.0,3.0,4.395296994712073,2,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.10738176246563667,-0.4705027126724169,1.3413598355395464,0.3878507568466118,0
30.0,1,104,4.0,2,2,4.0,5,3,10.0,2.0,10.316426218691356,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.004042198764613668,0.4032659566960075,0.43582704992438764,-1.5707524907934787,-0.8250815257301272,0
35.0,1,105,3.0,2,1,3.0,2,3,6.0,3.0,4.872920660241192,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3174683057710361,-1.5821091222426666,-0.8493010400912122,-0.41756388149837714,0
55.0,1,106,1.0,3,3,4.0,5,3,24.0,3.0,0.0,0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.04711076927777854,2.9660641522456634,-0.44262087150820606,0
38.0,6,107,2.0,1,2,4.0,5,3,17.0,3.0,12.961733969324229,11,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0010724142673892668,0.29804131202564293,1.3585086937288058,-0.8335305667083909,-0.9629977619106748,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,4.705173571656418,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.002954269003494788,0.3678476017900483,-0.9804374854215676,-0.32222201537839656,-0.44878250515757334,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.850849388418146,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.061812951188774855,1.2918903533567911,2.2506543489548094,-0.37466837183814383,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-2.900151557877427,0.9652678905611735,0.6159599642848115,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,4.492011772281545,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.17559137112392706,-1.7260564498089335,0.07564206086392282,-0.13006365204387313,0
30.0,2,117,3.0,2,2,4.0,3,3,11.0,3.0,11.051784042221175,10,10.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012577470194589272,0.3927371544534854,1.2375678440974573,-2.397612677731172,0.19931699474599274,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.133818007081562,8,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0060874208038874025,0.3967090690378201,1.3476127794693396,-0.7845257107855972,-0.7383667623849851,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.328843586745,3,11.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00716887590295355,0.37897181604528424,3.5142042364951256,-0.757897270242177,0.9642954689026758,0
146.4864210946489,21,120,3.0,3,2,4.0,6,4,11.0,1.0,8.317952236768345,7,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.001671126263188056,0.29558747075298913,0.7391467414557091,0.7768857487084387,-0.6885495108445756,0
30.0,4,121,3.0,2,2,2.0,5,3,11.0,2.0,11.56177089084576,8,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.002404536220279761,0.4108600912546705,0.58100687493471,-1.3854240191299594,-0.5304343792500861,0
147.60990585786544,1,124,3.0,2,3,1.0,9,3,21.0,2.0,11.071602594056944,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.011299460478866905,0.2060883671666132,3.1978518058358736,1.3096018932766873,1.4256996324409659,0
32.0,6,125,2.0,3,2,3.0,5,3,12.0,3.0,10.828705565884675,8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.006418287187805626,0.35274233353972145,0.9240560878715174,-1.1768790140805279,-0.4325525923620003,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,4.124657270810977,3,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1007697472637796,1.1393181328567432,3.61783287434883,-0.17347743519855055,0
24.0,3,128,1.0,3,2,3.0,4,4,4.0,2.0,3.1622591581872777,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.30902936678707416,-1.336038712585184,-0.2285621245746343,-0.5845486456957868,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,5.83764662483411,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45638365478768833,-0.7968154443944933,-1.0841282766612343,-0.877837237384993,0
58.0,10,131,4.0,3,4,3.0,9,3,38.0,2.0,37.444492147138575,10,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00037122544977204744,0.38518257522963856,5.440666181197655,-0.44785828563987456,-1.532840340412253,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.2480321166129373,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004279621610793295,0.07468505030482551,-0.9069402089205655,1.2492713769560446,0.172636129955339,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0277860784719834,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1690789071612024,-1.7725700220283458,0.739692439086343,1.090188761590899,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.030116460744546,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4026693849637687,-2.4312822569523713,-0.7211362791509316,0.031851684689617146,0
20.0,6,137,3.0,2,1,4.0,2,3,1.0,3.0,0.2802692016831347,0,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04959641785586845,0.10955637674643555,-2.694830267337884,0.08498340922193585,1.054502604518858,1
34.0,6,138,1.0,3,2,3.0,4,3,16.0,3.0,15.808256236902618,13,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0017586188167115608,0.3862124489583434,1.7497699731006553,-1.5935785129464075,-1.1690855244408511,0
37.0,2,139,3.0,2,2,4.0,5,3,17.0,4.0,1.4431009830646877,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0331825750625646,-0.971971874193625,1.8788067815176719,-0.06874124825661616,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.8831484103429976,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.009642478610494937,0.03756713088255958,2.1517305193670357,3.2080542430523047,0.5159843980138403,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.022175278749534,3,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.11199442381602327,2.424052083111873,3.049901056617512,-0.6875678584222226,0
25.0,5,142,3.0,2,2,3.0,9,3,6.0,3.0,5.411936261005464,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.35258489836302814,-0.26189058298291057,-0.19375152211589747,-0.7906369717617795,1
25.0,7,143,3.0,2,1,4.0,2,3,2.0,3.0,2.2227534506406923,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012507323684325621,0.43443377472517536,-2.0123301081955898,-1.5669391216883863,-0.39961978239675106,0
22.0,15,144,3.0,3,1,4.0,6,3,1.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.3440973729893084,1.3251688296923896,-0.6520764017117956,0
51.0,1,145,1.0,2,3,3.0,7,4,23.0,3.0,13.144941405768565,12,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012689610102977573,0.22340511012916844,3.5462614235397547,-0.6954867155353887,1.1710036704617695,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,8.906387521825593,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3868310819784367,0.46431208960324827,-0.8037423796503685,-0.44526740009394067,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.128357376394121,3,4.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.01346816389326116,0.0701635789659093,1.671645161084079,2.4231930486109436,-0.351729182384661,0
24.0,18,150,3.0,3,1,3.0,2,3,6.0,3.0,5.534738976020435,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0.0025114731695625486,0.3605854328675149,-1.5676719531332552,-1.1312747226047695,-0.7499976546069044,0
34.0,6,151,3.0,2,2,2.0,4,3,12.0,3.0,0.918067368268516,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.029905811351077238,-1.459407587763856,1.6971057140705437,0.30686795429630814,0
37.0,3,152,3.0,3,3,4.0,7,3,12.0,3.0,5.930389027059583,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0023439184807913884,0.1931809163593648,0.16296136588425444,0.9260511585331317,-0.7567785713114761,0
34.0,5,153,3.0,2,3,1.0,10,3,14.0,3.0,11.739126057411232,10,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00592052098717849,0.32777061413406783,2.303456962298926,-0.5174163954182442,0.3024422350860016,0
