Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
37.0,7,102,1.0,3,3,3.0,9,3,16.0,3.0,4.329298251026918,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.11412403325125392,0.45239969973681216,2.222409801227367,-0.6539676099524871,0
46.0,5,103,2.0,3,2,2.0,6,4,16.0,3.0,3.1891526895282585,2,0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.08406881357659225,-0.28298809581005574,1.9724813035492623,-0.2617544595316161,0
30.0,1,104,4.0,2,2,4.0,6,3,10.0,2.0,9.4261400135875,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.06908934257172965,0.39756988000037746,0.33024296376486884,-1.3181018649413914,0.0334435009683796,0
35.0,1,105,3.0,2,1,3.0,3,3,6.0,3.0,6.694801414073296,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4706152944511727,-1.4133025062110096,-1.0186536036688525,-0.8251497410482272,0
55.0,1,106,1.0,3,3,4.0,9,3,24.0,3.0,0.5723797405600946,0,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3792620937809383,0.01005894885751669,1.293614850052616,2.7048480233787404,3.2483469230736595,0
38.0,6,107,2.0,1,2,4.0,6,3,17.0,3.0,12.4864691205322,11,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.01738537425969778,0.30979208273779063,1.258968116758926,-0.4949059908281198,-0.9634741233493853,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,5.441418830254695,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03989436314580674,0.45900956876468146,-1.0011820402311449,-0.41590803591478837,-0.7428141310865018,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.775347806952109,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0658348738909615,1.5050895308755168,2.596654554309682,0.39766487188062133,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.2093197345863008,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.029428525936466197,-3.0041825480525257,0.9344780727090413,0.3310558625985525,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,3.635910375318333,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1533531699639249,-1.577163304841589,0.8410855873974957,-0.10886960814895602,0
30.0,2,117,3.0,2,2,4.0,4,3,11.0,3.0,10.09905601549672,10,10,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21495270301452485,0.38722883023461663,1.2738168878668479,-2.5787312361584687,1.7241464363458763,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.23385853874906,8,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.09403736820599831,0.4327332792873078,1.4637330676411595,-0.7545453432909468,-0.07986915294229747,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.22428302795468,3,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.11250798550526318,0.4069021043586659,3.528803806912327,-1.0091078053463867,0.8002023244862805,0
51.0,21,120,3.0,3,2,4.0,6,4,11.0,1.0,9.7447533902112,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.022276801695225543,0.3736437792231318,0.5581787565847537,-0.19894219555564666,-0.9275283472474289,0
30.0,4,121,3.0,2,2,2.0,6,3,11.0,2.0,10.633524432478138,8,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.04082972493664941,0.40772199113871355,0.40078392724216466,-1.0538952661433916,-0.5932873584756582,0
46.0,1,124,3.0,2,3,1.0,9,3,21.0,2.0,10.097673236273486,9,9,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.19348392484767368,0.20280637678794577,2.925800707611179,-0.11691257417003663,1.9053916465730767,0
32.0,6,125,2.0,3,2,3.0,6,3,12.0,3.0,10.722027551112692,8,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10123175761662902,0.37685584985936094,0.9521520832815857,-1.2009401874638908,-0.09585189431222142,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,3.936132585768057,3,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1037598474517169,3.250043381390594,5.76341785700895,0.3862824380849648,0
24.0,3,128,1.0,3,2,3.0,6,4,4.0,2.0,2.2197214637813656,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23405508371341036,-1.4037671468565642,0.5516928331757356,-0.7041562536154431,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,6.000174044553052,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.5061432296646827,-1.047400457511704,-0.9379852056677576,-1.454740751902178,0
58.0,10,131,4.0,3,4,3.0,10,3,38.0,2.0,36.39993413113492,10,1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.005963800320642044,0.4040141626224826,5.500213746802269,0.04174234510422873,-2.1165870304470658,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.6006902221088453,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.060288979460019085,0.08933392718414487,-0.7271234011387097,1.3734899622448418,0.10969273602578283,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0749168581697988,2,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1852741910946604,-0.7365592458007968,2.104528195520751,0.23057493519941724,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.0704536840356609,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4514893074944342,-2.5200490015628065,-0.45673342892384433,-0.5697166834792154,0
20.0,6,137,3.0,2,1,4.0,3,3,1.0,3.0,1.1772097925598313,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.18440378275359834,0.49651623600820693,-2.457488326806031,-1.6312073642048448,0.9601486146258613,1
34.0,6,138,1.0,3,2,3.0,5,3,16.0,3.0,15.05984370577372,13,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.028829241934215523,0.39699045992701715,1.554633656577504,-1.2638967313503642,-1.5985913223466959,0
37.0,2,139,3.0,2,2,4.0,6,3,17.0,4.0,1.4831960009862084,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03679842346290891,-0.7817424789755864,2.102747099270355,0.2738669075117196,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.744527766356519,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1581925615792166,0.038585662606157534,2.665500644191283,3.1388441337784334,1.5840216658309196,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.605199316568319,3,0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.12962312609766508,2.6050465776305374,3.154370750452803,-0.7262511479313476,0
25.0,5,142,3.0,2,2,3.0,8,3,6.0,3.0,5.924382017253885,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.4164581762843974,-0.6186583035409795,-0.41009309465816135,-1.0028863863665256,1
25.0,7,143,3.0,2,1,4.0,3,3,2.0,3.0,1.8127392204547648,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.23950708010626262,0.3822829457812661,-1.921512880870831,-1.438059763131536,1.6621166315593288,0
22.0,15,144,3.0,3,1,4.0,3,3,1.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.8612402062514315,1.050135087723065,0.16007823101821456,0
51.0,1,145,1.0,2,3,3.0,8,4,23.0,3.0,12.61724531709633,12,12,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2064621239139732,0.23137492950558844,3.9292855516164655,-0.8558048160849552,1.675922210408737,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,9.211156880832032,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.43166939436482726,0.23029106563637228,-0.6161307243746108,-1.4571215604451164,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.346042850165312,3,4,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19979732950341664,0.07969769413318196,2.2432250808676577,2.0981224920195007,1.4874595945211515,0
24.0,18,150,3.0,3,1,3.0,3,3,6.0,3.0,4.004700225211318,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0.054206788681956046,0.2815129320661681,-1.7723664863127102,-0.5168045324892476,-0.22707431814994997,0
34.0,6,151,3.0,2,2,2.0,5,3,12.0,3.0,0.5712255571694497,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.02007733068976679,-1.3457078329802732,1.9905464658363916,0.3645296853827247,0
37.0,3,152,3.0,3,3,4.0,8,3,12.0,3.0,5.420002688311215,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.040051998370917954,0.1905012563721285,0.3001534809370669,1.1482779295828944,-0.07659268743954269,0
34.0,5,153,3.0,2,3,1.0,9,3,14.0,3.0,11.890645538513184,10,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.09128265498264773,0.35822590257816167,2.0775163369265113,-0.8413949058290675,-0.10649602759037174,0
36.0,11,154,2.0,3,3,4.0,9,3,10.0,3.0,8.661292166142621,7,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05012691748032579,0.36531060244998204,1.1285333081298197,-0.0802713097379413,-0.8840161466789538,0
