Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-0.227065153385293,2.888439504251009,0.7160962970607863,0
105.452901084703,7,102,1.0,3,3,3.0,10,3,16.0,3.0,4.568692439217226,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.11161799689004001,0.918395272875371,3.0040517316063773,-0.5394774815075102,0
46.0,5,103,2.0,3,2,2.0,5,4,16.0,3.0,4.395296994712073,2,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.10738176246563667,-0.47051380323460334,1.3415674222583582,0.3851646573805701,0
30.0,1,104,4.0,2,2,4.0,5,3,10.0,2.0,10.316426218691356,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.004042198764613668,0.4032659566960075,0.43583869297748706,-1.5709208069595493,-0.8212948643313849,0
35.0,1,105,3.0,2,1,3.0,2,3,6.0,3.0,4.872920660241192,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3174683057710361,-1.5821076737141877,-0.8492827701870174,-0.4175660055105264,0
55.0,1,106,1.0,3,3,4.0,5,3,24.0,3.0,0.0,0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.04711616411173868,2.9661560337378146,-0.44890760291073456,0
38.0,6,107,2.0,1,2,4.0,5,3,17.0,3.0,12.961733969324229,11,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0010724142673892668,0.29804131202564293,1.3585207020317815,-0.8336542193448622,-0.9570674116205803,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,4.705173571656418,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.002954269003494788,0.3678476017900483,-0.9804367558308411,-0.32222324846829087,-0.4521203236490368,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.850849388418146,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.061812951188774855,1.2918702895936527,2.2511540832948844,-0.3836885950690133,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-2.900144416859737,0.9650929107924752,0.6172803443771728,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,4.492011772281545,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.17559137112392706,-1.7260670560846392,0.07586488591215845,-0.13432773435128664,0
30.0,2,117,3.0,2,2,4.0,3,3,11.0,3.0,11.051784042221175,10,10.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012577470194589272,0.3927371544534854,1.2375925638669756,-2.3981658812127944,0.2039899303714575,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.133818007081562,8,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0060874208038874025,0.3967090690378201,1.347636858102156,-0.7849723881086544,-0.732039998853057,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.328843586745,3,11.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00716887590295355,0.37897181604528424,3.5141638204297383,-0.7572561738837681,0.9480953490197072,0
146.4864210946489,21,120,3.0,3,2,4.0,6,4,11.0,1.0,8.317952236768345,7,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.001671126263188056,0.29558747075298913,0.7391652858877791,0.7766325721675212,-0.6817127254021975,0
30.0,4,121,3.0,2,2,2.0,5,3,11.0,2.0,11.56177089084576,8,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.002404536220279761,0.4108600912546705,0.5810132353055701,-1.38546877272052,-0.5281681566660079,0
147.60990585786544,1,124,3.0,2,3,1.0,9,3,21.0,2.0,11.071602594056944,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.011299460478866905,0.2060883671666132,3.1978740007102773,1.3091194305235758,1.4343635874425493,0
32.0,6,125,2.0,3,2,3.0,5,3,12.0,3.0,10.828705565884675,8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.006418287187805626,0.35274233353972145,0.9240636136916764,-1.177028411232032,-0.42977793758658955,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,4.124657270810977,3,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1007697472637796,1.1393301538923644,3.6176455284635645,-0.1689423775299758,0
24.0,3,128,1.0,3,2,3.0,4,4,4.0,2.0,3.1622591581872777,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.30902936678707416,-1.3360303145186603,-0.2287193912025161,-0.585052509474689,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,5.83764662483411,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45638365478768833,-0.7968134026855367,-1.0841151441283177,-0.8804799710379008,0
58.0,10,131,4.0,3,4,3.0,9,3,38.0,2.0,37.444492147138575,10,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00037122544977204744,0.38518257522963856,5.440590582211139,-0.44614291019739205,-1.5532190776879045,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.2480321166129373,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004279621610793295,0.07468505030482551,-0.9069447437026709,1.2493900196585268,0.165551449652703,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0277860784719834,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1690789071612024,-1.7725679633426195,0.7396697236609389,1.0892653060980322,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.030116460744546,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4026693849637687,-2.431290194542129,-0.7209847098480229,0.0280067149324673,0
20.0,6,137,3.0,2,1,4.0,2,3,1.0,3.0,0.2802692016831347,0,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04959641785586845,0.10955637674643555,-2.694826595441067,0.08494817060797841,1.0548518681646768,1
34.0,6,138,1.0,3,2,3.0,4,3,16.0,3.0,15.808256236902618,13,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0017586188167115608,0.3862124489583434,1.749785145944818,-1.5937467114189334,-1.1629547973589498,0
37.0,2,139,3.0,2,2,4.0,5,3,17.0,4.0,1.4431009830646877,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0331825750625646,-0.9719872433083915,1.8790774577859406,-0.07330874415302434,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.8831484103429976,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.009642478610494937,0.03756713088255958,2.1517343217465714,3.2079785607843108,0.5110019499001186,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.022175278749534,3,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.11199442381602327,2.424051328259199,3.0499971506134416,-0.6933507583128729,0
25.0,5,142,3.0,2,2,3.0,9,3,6.0,3.0,5.411936261005464,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.35258489836302814,-0.261890168793169,-0.19374838606097855,-0.7860182582367983,1
25.0,7,143,3.0,2,1,4.0,2,3,2.0,3.0,2.2227534506406923,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012507323684325621,0.43443377472517536,-2.0123303649107283,-1.5669241503293512,-0.40269593970950124,0
22.0,15,144,3.0,3,1,4.0,6,3,1.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.344094670132222,1.3250466655009692,-0.6454424929694174,0
51.0,1,145,1.0,2,3,3.0,7,4,23.0,3.0,13.144941405768565,12,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012689610102977573,0.22340511012916844,3.546286761815356,-0.6961231975029204,1.1791321076975998,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,8.906387521825593,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3868310819784367,0.4643181766678736,-0.8038228104700926,-0.44100429886629144,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.128357376394121,3,4.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.01346816389326116,0.0701635789659093,1.671648584026544,2.423118907617829,-0.3524664319815807,0
24.0,18,150,3.0,3,1,3.0,2,3,6.0,3.0,5.534738976020435,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0.0025114731695625486,0.3605854328675149,-1.5676809340274949,-1.1310626294074055,-0.7540244465309687,0
34.0,6,151,3.0,2,2,2.0,4,3,12.0,3.0,0.918067368268516,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.029905811351077238,-1.4594094539414202,1.697125632971921,0.30461097566340806,0
37.0,3,152,3.0,3,3,4.0,7,3,12.0,3.0,5.930389027059583,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0023439184807913884,0.1931809163593648,0.16296581687390915,0.9259850669687488,-0.7570478213793496,0
34.0,5,153,3.0,2,3,1.0,10,3,14.0,3.0,11.739126057411232,10,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00592052098717849,0.32777061413406783,2.3034767236260505,-0.5178109397738685,0.3121817479339559,0
